firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Brian,Porter,VGVhY2hlci0yMDc1OTY2,Management,Montclair State University,MGMT439,2017-12-16 15:59:41 +0000 UTC,UmF0aW5nLTI5MjM2MDc1,5,3,5,1.0,0,"Professor Porter is great. There are a few online quizzes in the semester, the BSG game, midterm &amp; project. He is very kind and understanding.",,,,,True,False,[],0,0
Brian,Porter,VGVhY2hlci0yMDc1OTY2,Management,Montclair State University,MKTG439,2016-08-11 19:32:15 +0000 UTC,UmF0aW5nLTI2ODg2MzA1,5,3,5,1.0,5,"Professor Porter cares truly about his students. Our lectures were held at night during the summer and he was very sympathetic to those who have part or full-time work. He made the business strategy game, similar to globus, as painless as possible. Just an overall good guy and great professor.",CARES ABOUT STUDENTS--Respected by students--GROUP PROJECTS,,B+,mandatory,True,False,[],0,0
Brian,Porter,VGVhY2hlci0yMDc1OTY2,Management,Montclair State University,MGMT439,2015-12-03 10:24:07 +0000 UTC,UmF0aW5nLTI1NTM1NzE5,4,3,4,,5,Lectures are long because he wants to make sure he teaches everything necessary and were the bank for our buck. He is very down to earth and clear with the work required as well as grading criteria. I would recommend this professor &amp; would take him again.,,,,mandatory,True,False,[],0,1
Meghan ,Caulfield,VGVhY2hlci0yMDc3NjI4,Psychology,Montclair State University,PSY308,2016-02-04 12:02:30 +0000 UTC,UmF0aW5nLTI2MDI3OTMw,1,4,3,,2,Some ppl think just be u have a phd it automatically qualifies u to be a professor. Not the case. She may be smart but she&#39;s not a good TEACHER. She doesn&#39;t know how to teach so that you retain info. we would ask her questions and she would often say she didn&#39;t know. Tests were super difficult no matter how hard u study. Avoid of possible,,,D,mandatory,True,False,[],0,0
Meghan ,Caulfield,VGVhY2hlci0yMDc3NjI4,Psychology,Montclair State University,PSYC308,2015-12-05 12:23:00 +0000 UTC,UmF0aW5nLTI1NTU2MDgz,3,4,3,,1,"Class seems easy until you take the first exam. Her exams are extremely tough and worth 60% of your overall grade. I&#39;m usually an A-B student and even with tons of studying, the highest I&#39;ve ever gotten on an exam was a 74. ",,,,,True,False,[],0,0
Ian,Drake,VGVhY2hlci0yMDc4Nzky,Law  Police Science,Montclair State University,POLS300,2015-12-07 13:39:49 +0000 UTC,UmF0aW5nLTI1NTcyOTAw,3,4,3,,5,"Prof. Drake is a tough grader. Be prepared to read and he will quiz you on it. He will give you 2 papers and the final is accumulative. Attendance is 5% of your grade and so is participation.  All the books are mandatory ( all 9 of them) and so are the files he posted on Canvas, and if you want to pass, get to reading. Also, take good notes. ",,,,mandatory,True,False,[],0,1
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL102,2017-01-16 09:28:49 +0000 UTC,UmF0aW5nLTI3NzM2Mzg5,5,3,5,1.0,5,"GREAT GREAT PROFESSOR!!! Yes, he has an accent, but he makes everything super simple. Also, he gives out outlines for each topic covered. Read the outlines and take good notes. One paper, midterm, and final. Don&#39;t let these cry babies ruin your opportunity to take this enlightening professor.",Respected--Skip class? You won't pass.--Amazing lectures,,A,mandatory,True,False,[],0,0
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL102,2016-11-10 14:58:49 +0000 UTC,UmF0aW5nLTI3MTY0MTIy,2,3,2,0.0,5,He gives a lot of handouts. His English is not the greatest and because of that it&#39;s hard to understand him. His lectures are a bit confusing because he goes from one point to another. His midterm is not hard though all you need to do is pay attention and read the book. The book is expensive but you kind of do need it. Class is not hard though.,,,Not sure yet,non mandatory,True,True,[],0,0
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL106,2016-04-11 18:12:44 +0000 UTC,UmF0aW5nLTI2MjcyODMw,1,3,2,,5,"This class was awful, it was stresssful to understand him and i never understood what he said ever. failed every test but passed with a B",,,B+,non mandatory,True,False,[],0,1
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL102,2016-03-28 10:30:30 +0000 UTC,UmF0aW5nLTI2MTkwNzc3,3,3,3,,2,There is a language barrier making it hard to follow. He is so into his lesson that it is often hard to follow along because he is skipping all over the place.,,,,,True,False,[],0,0
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL102,2016-02-27 01:18:57 +0000 UTC,UmF0aW5nLTI2MDkyNzE3,1,5,1,,1,"I would of rather not took this class. You will not be able to understand him at all. He gives out handouts but they really do not help at all, he uses literally all of the class time he has up until the last minute and his hand writing is not easily understood. Overall I do not think he was the best Professor to have.",,,Not sure yet,mandatory,True,False,[],0,1
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL106,2016-01-10 21:22:22 +0000 UTC,UmF0aW5nLTI1OTE0NDA4,4,3,4,,5,"His class wasn&#39;t so bad. The material itself is tricky to understand, which is why reading the textbook before class is pretty necessary. He gives out handouts, but I didn&#39;t think they were very helpful because they outlined the chapters instead of going over them in some more detail. He has a thick accent, but it can eventually be understood.",,,,,True,False,[],0,0
Jongjin ,Kim,VGVhY2hlci0yMDc4OTM0,Philosophy,Montclair State University,PHIL100,2015-12-07 15:35:12 +0000 UTC,UmF0aW5nLTI1NTc0ODMy,4,2,5,,1,"There should be no reason to fail if you read and look over his handouts. He has an accent, but he is understandable. He is there for you if you need help with your papers. (2 short papers and 1 term paper due at the end of semester) And he gives you the essay questions to the exams a week before to prepare. Would recommend taking him for an easy A",,,Not sure yet,non mandatory,True,False,[],0,0
Morgan,Palmer,VGVhY2hlci0yMDc5NDk0,Classics  General Humanities,Montclair State University,CLAS3810,2018-05-10 11:50:12 +0000 UTC,UmF0aW5nLTMwMDU0ODk1,5,2,5,1.0,5,"Took her courses at Tulane, not Montclair. Palmer is the best! Clear grader and gives good feedback, really nice, informative lectures. She goes fast, but posts on Canvas and is super accessible outside the classroom. Took a few classes with her and would totally take more. Always in a good mood and is so nice!! Take her courses!!",ACCESSIBLE OUTSIDE CLASS--Clear grading criteria--Caring,,A+,mandatory,True,False,[],0,0
Morgan,Palmer,VGVhY2hlci0yMDc5NDk0,Classics  General Humanities,Montclair State University,GNHU285,2016-04-11 22:18:55 +0000 UTC,UmF0aW5nLTI2Mjc0Nzcw,3,1,4,,1,"Laptops are allowed, which made it easier to take notes. She goes through slides and info really quickly, but posts them on Canvas. Very few tests and papers were assigned, and were extremely easy. Just do the study guides. Attendance counts! She seems a bit jittery and nervous but is very knowledgable.",,,,mandatory,True,False,[],0,1
Morgan,Palmer,VGVhY2hlci0yMDc5NDk0,Classics  General Humanities,Montclair State University,GNHU285,2015-12-08 00:03:02 +0000 UTC,UmF0aW5nLTI1NTgzMDQw,4,2,4,,1,"Palmer is really nice. She&#39;s super laid back, although she comes off as a very nervous person. Very lax about laptops and phones, which is both good and bad because people do take advantage. She ALWAYS makes herself Available to students if they need her. Tests aren&#39;t bad. She does fly through 50 slides per lecture, and feeds you information. ",,,A,mandatory,True,False,[],0,2
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC332,2019-03-03 00:32:28 +0000 UTC,UmF0aW5nLTMxMzk4MzMz,3,5,3,0.0,5,"she is a very nice professor and is very helpful when you call her and talk to her. however, the amount of papers she expects you to write is absolutely ridiculous. i don&#39;t think in all of my career of college i have written as many papers in total as i&#39;ve had to in this one class.",Lots of homework--Graded by few things--So many papers,,Not sure yet,non mandatory,True,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC332,2018-12-21 01:32:50 +0000 UTC,UmF0aW5nLTMxMTIzMzY4,2,5,2,0.0,5,Lots of readings. Not very specific with what she wants. Lots of hard work and effort. Not very organized.,Get ready to read--LOTS OF HOMEWORK--SO MANY PAPERS,,Not sure yet,non mandatory,True,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC360,2018-10-08 08:04:55 +0000 UTC,UmF0aW5nLTMwNTUwMjY2,2,4,2,0.0,0,Took this class a few years ago. Online class - tons of writing. We had to make memes and post them. Memes. Not even the funny ones you save for your friends - you had to add a quote from a chapter and then cite it. This was due for every assignment.,Tough Grader--LOTS OF HOMEWORK--SO MANY PAPERS,,,,True,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSY360,2018-09-08 22:57:48 +0000 UTC,UmF0aW5nLTMwNDg5OTk2,3,3,3,1.0,0,"Didn&#39;t find her to be as confusing as some seemed to have. The writing was a LOT of work, but not necessarily hard, just time consuming and tedious. But she was very sweet and helpful.",,,A,,True,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC332,2018-05-13 22:11:00 +0000 UTC,UmF0aW5nLTMwMDk0Nzg0,1,5,1,0.0,5,"I have never had such a terrible experience with an online professor in my entire life. Please do not take this Professor, I am not just saying this either. I have really never experienced someone so terrible at their job in all of my college life.",SO MANY PAPERS--GRADED BY FEW THINGS,,A-,,True,False,[],0,1
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC360,2017-12-31 13:54:01 +0000 UTC,UmF0aW5nLTI5MzY0MjU5,2,4,2,0.0,5,"Dr. Tenney is very nice, understanding and knowledgeable in her field-- however, the class was a NIGHTMARE. No clear grading criteria, multiple assignments with no deadlines/submission boxes, LONG papers. Everything online was a mess and it&#39;s an online class so... Would NOT recommend taking her online courses, maybe on-campus classes are better??",Get ready to read--LOTS OF HOMEWORK--SO MANY PAPERS,,A+,,True,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC332,2017-12-22 01:41:38 +0000 UTC,UmF0aW5nLTI5MzEzMjE5,1,3,1,0.0,0,"She is unorganized and always wants you to call her to talk about the class instead of posting it online. She gives everyone a different explanation on how to do the project. Avoid her if you can, I did not learn anything in the class. Oh wait, I did, I learn to do memes because she makes you do that.",Get ready to read--SO MANY PAPERS,,,non mandatory,True,True,[],1,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC332,2017-12-11 15:36:26 +0000 UTC,UmF0aW5nLTI5MTMzMTU2,1,5,1,0.0,0,She was not at all helpful. I have never been more frustrated with a teacher in my life. I never do this but I am doing it to warn people. She doesn&#39;t give you feedback and hardly responses when you email her. I didn&#39;t learn anything from this class. If you want to learn something then don&#39;t take this class.,SO MANY PAPERS,,,,True,True,[],0,1
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC360,2017-01-06 20:59:32 +0000 UTC,UmF0aW5nLTI3Njg2OTg0,1,1,1,0.0,0,"I took this class and I had to drop it, gives tons of papers every week.  about 5 to 6 papers and they are average to about 4-5 pages. Expects you to continue to revise your papers while given you new assignments. You HAVE to revise your paper until it is at least a B if it is anything lower it can&#39;t be added to your portfolio.",Get ready to read--LOTS OF HOMEWORK,,Drop/Withdrawal,non mandatory,True,False,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYCH355,2016-12-30 18:09:41 +0000 UTC,UmF0aW5nLTI3NjQ3MDU0,3,4,3,0.0,5,"No homework other than reading weekly charters. Had one big final paper which is basically summarizing the entire text in your own words &amp; citing a lot. Takes attendance twice (start &amp; end of class), gives quizzes sometimes (you write 5 things you remember from reading). Class is boring but other than the paper nothing really is asked",Gives good feedback--Get ready to read--Skip class? You won't pass.,,B+,mandatory,True,False,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYC360,2016-09-30 20:23:54 +0000 UTC,UmF0aW5nLTI3MDA1MzA0,2,3,2,0.0,0,Gives tons of work per week. Isn&#39;t really clear with what she expects from you. Alot of writing and reading,Get ready to read--Skip class? You won't pass.--LOTS OF HOMEWORK,,Not sure yet,non mandatory,True,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSY280,2016-05-18 09:24:06 +0000 UTC,UmF0aW5nLTI2NjA1NzM0,4,2,5,,5,"She is super easy. She will give you answers to quiz questions and more attempts to do them over. She assign a 20 page paper, but its not so bad. There is no final. She is a great professor.",,,A-,mandatory,False,True,[],0,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PSYCH227,2016-02-11 19:53:43 +0000 UTC,UmF0aW5nLTI2MDUwMTIw,4,2,5,,3,"I think she is a great teacher. I took her online class for psych of sexuality and it was very straight forward. She does give tons of work for a week at a time, but it is pretty simple. She gives a lot of attempts for quizzes if you don&#39;t pass. Has tons of conferences that you need to go on with her. One term paper for the semester. Great teacher",,,A-,,True,True,[],2,0
Lauren ,Tenney,VGVhY2hlci0yMDgyMjc3,Psychology,Montclair State University,PYSCH224,2015-12-10 10:13:17 +0000 UTC,UmF0aW5nLTI1NjIzNzU4,1,4,1,,1,"She gives no clear direction on what she wants you to do, and then when you ask questions she either gets really frustrated because she doesn&#39;t understand why you don&#39;t understand or she goes off on a tangent that had nothing to do with your question. I suggest not taking her, unless you like being confused all the time.",,,A-,mandatory,True,False,[],0,1
Krystal,Woolston,VGVhY2hlci0yMDgyODQw,Family  Child Studies,Montclair State University,FSHD315,2018-12-31 23:38:50 +0000 UTC,UmF0aW5nLTMxMTgxNTgz,5,1,5,1.0,0,Prof Woolston is the best. She took the extra time I needed to succeed in the course. She is very inspirational and challenges me to succeed!!!! A+++,Respected--Inspirational--Amazing lectures,,A,mandatory,True,False,[],0,0
Krystal,Woolston,VGVhY2hlci0yMDgyODQw,Family  Child Studies,Montclair State University,FCST315,2018-01-16 18:06:43 +0000 UTC,UmF0aW5nLTI5NDYxOTM5,5,1,5,1.0,0,Great professor! Her class was easy going and the work load is not heavy at all. She really understanding and she really cares about your grade and is willing to work with you.,Skip class? You won't pass.--Inspirational,,A+,mandatory,True,False,[],0,0
