firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PSY3340,2014-09-10 17:46:19 +0000 UTC,UmF0aW5nLTIzNTg3MDYw,5,2,5,,4.0,"Interesting material, but kinda hard to wrap your head around. DR. Spinos-Rudek helps you have a little fun with it. Nice to have a prof who is committed to student success. She is definitely far along the path to self-actualization.",,,,,False,False,[],0,2
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PSY2340,2014-03-28 21:04:57 +0000 UTC,UmF0aW5nLTIyOTYyMDEx,5,2,5,,1.0,"She is a really, really, really professional professor! Good sense of humor too! I want to be that good in my career!",,,,,False,False,[],0,1
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PSYCH2340,2014-03-19 22:47:58 +0000 UTC,UmF0aW5nLTIyOTI3Mzk3,5,4,5,,2.0,Dr. Spinos-Rudek is AWESOME! I love her way of teaching. My only regret is not taking her sooner as her PERSONALITY PSYCH class is the last of my psych minor. The first couple of days she can be overwhelming because she is so cheerful &amp; energetic but I&#39;ve gotten used to it and I admire her passion. Don&#39;t miss class or tests will be more difficult!,,,,,False,False,[],0,2
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PSY3300,2012-09-20 00:03:08 +0000 UTC,UmF0aW5nLTIwNjUyOTIx,5,3,5,,4.0,Very good instructor! would highly recommend!,,,,,False,False,[],0,0
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PSYCH3450,2011-11-05 21:20:02 +0000 UTC,UmF0aW5nLTE5MTY5MTkx,4,3,3,,2.0,"Mrs. Spinos is a good teacher. She has multiple choice tests, and a little paper to write every week. She does Jeopardy to help study before tests, which is a big help. I would take her again.",,,,,False,False,[],0,0
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PSYPSY,2011-03-23 15:12:20 +0000 UTC,UmF0aW5nLTE4MzAzNDY3,1,5,2,,1.0,"Very confusing, never know what she wants from you",,,,,False,False,[],0,1
Anna-Marie,Spinos-Rudek,VGVhY2hlci0xMzk3OTkz,Psychology,Aurora University,PHSYC2300,2010-04-28 22:16:23 +0000 UTC,UmF0aW5nLTE3MDgwNTYw,2,5,2,,1.0,,,,,,False,False,[],0,0
Anna-Marie,Spinos,VGVhY2hlci0xMzk3OTk1,Psychology,Aurora University,PSY3520,2018-08-17 02:12:18 +0000 UTC,UmF0aW5nLTMwNDQwMzA2,2,5,2,0.0,5.0,Lots of info being told all at once dosnet make connections,Get ready to read--TEST HEAVY--LECTURE HEAVY,,Drop/Withdrawal,mandatory,True,False,[],0,0
Anna-Marie,Spinos,VGVhY2hlci0xMzk3OTk1,Psychology,Aurora University,PSY3520,2017-12-18 18:16:28 +0000 UTC,UmF0aW5nLTI5MjYzMDAw,5,4,5,1.0,0.0,"Spinos was a great Professor. She gives you feedback on what she expects you to correct on tournaments papers. Shes very detailed in APA, so go see a tutor when you hand in papers.",Tough Grader--Get ready to read--LECTURE HEAVY,,B+,mandatory,True,False,[],0,0
Anna-Marie,Spinos,VGVhY2hlci0xMzk3OTk1,Psychology,Aurora University,PSY3520,2014-11-09 10:59:47 +0000 UTC,UmF0aW5nLTIzNzcyNTUw,5,4,5,,3.0,She&#39;s a tough grader but is so engaging! Super funny and makes class interesting. I would most definitely take her again! ,,,,mandatory,True,False,[],0,1
C. Robyn,Fischer,VGVhY2hlci0xNDAyNDgx,Biology,Aurora University,BIO2280,2011-06-08 17:57:10 +0000 UTC,UmF0aW5nLTE4NzEyNzY1,4,2,3,,5.0,I got an A in the class..... In all honesty all these bad comments scared me but i thinks she has changed? Yes its hard but everything on exams and quizzes is directly for the lecture slides so if you do fail your lazy and if you have her for lab she is willing to help just dont ask stupid questions...,,,,,False,False,[],0,0
C. Robyn,Fischer,VGVhY2hlci0xNDAyNDgx,Biology,Aurora University,BIO2660,2010-08-09 19:54:27 +0000 UTC,UmF0aW5nLTE3NDk1MTk4,2,5,1,,1.0,"She cares nothing about her students. Don&#39;t bother asking any questions she will tell you &#34;to wait for the lightbulb to turn on.&#34; Test contain material never talked about, final is horrible! this coming from a pre-med major with a 4.0 GPA before her!",,,,,False,False,[],0,0
C. Robyn,Fischer,VGVhY2hlci0xNDAyNDgx,Biology,Aurora University,BIO1100,2010-06-22 15:56:02 +0000 UTC,UmF0aW5nLTE3MzU3ODI5,2,4,1,,2.0,"I had her as my teacher at College of DuPage. Her tests contain more info that what is usually lectured. Quizzes are the same. Not very helpful when it comes to helping students improve their grade; just doesn&#39;t seem to care. When I asked for help, she basically said &#34;this is college&#34;.",,,,,False,False,[],0,0
C. Robyn,Fischer,VGVhY2hlci0xNDAyNDgx,Biology,Aurora University,BIO1210,2010-03-16 00:10:52 +0000 UTC,UmF0aW5nLTE2ODc2MzMy,3,5,1,,1.0,She&#39;s rude and does not help you if you ask for it. She does not care about your grades or help you do better.,,,,,False,False,[],0,0
C. Robyn,Fischer,VGVhY2hlci0xNDAyNDgx,Biology,Aurora University,BIO1210,2010-01-26 23:34:57 +0000 UTC,UmF0aW5nLTE2NzYwODIw,2,5,2,,3.0,"Perhaps the worst teacher at AU! This woman doesn&#39;t care if you get it as she just lectures at you. Her quizzes are impossible even when you study for hours, and her tests are even more impossible. She grades unfairly and talks behind her class&#39;s back....terrible person and teacher.",,,,,False,False,[],0,0
Joseph,Iantria,VGVhY2hlci0xNDAyNDgz,Mathematics,Aurora University,MTH1000,2012-01-19 09:49:32 +0000 UTC,UmF0aW5nLTE5NzQ2OTc5,2,3,2,,4.0,Made mistake when showing us how to do things. Was not clear with his directions. Changed his syllabus at the end of the year. Not a good teacher at all.,,,,,False,False,[],0,1
Joseph,Iantria,VGVhY2hlci0xNDAyNDgz,Mathematics,Aurora University,MTH0990,2011-07-29 11:59:42 +0000 UTC,UmF0aW5nLTE4ODYzMjMz,3,2,4,,5.0,"He was a fantastic teacher, But most of the material I already knew, He made a lot of simple mistakes in his work and often had to correct him. otherwise I enjoyed this class.",,,,,False,False,[],0,0
Joseph,Iantria,VGVhY2hlci0xNDAyNDgz,Mathematics,Aurora University,MATH0990,2010-01-26 23:39:21 +0000 UTC,UmF0aW5nLTE2NzYwODM5,4,3,4,,5.0,"I hate math, but he made it very bearable to go to MWF. He also bears a striking resemblance to Robert DeNiro, very nice teacher and definetly reccommend him!",,,,,False,False,[],0,0
Carlos,Martinez,VGVhY2hlci0xNDAyNDg1,Languages,Aurora University,SPN1120,2010-01-26 23:44:30 +0000 UTC,UmF0aW5nLTE2NzYwODU4,4,3,3,,5.0,"This class was okay, it wasn&#39;t great but it wasn&#39;t horrible. I am terrible at languages to begin with so I guess I am biased. He was willing to help, but sometimes he looked at you like you had five heads. He is nice though.",,,,,False,False,[],0,0
Aris,Dravillas,VGVhY2hlci0xNDAyNDg4,English,Aurora University,ENGLISH1102,2014-07-31 12:40:49 +0000 UTC,UmF0aW5nLTIzNDg3Nzg1,4,3,5,,3.0,I took this class at COD. She&#39;s gorgeous. The class is nice. It&#39;s not difficult and she&#39;s super nice. Did I mention she&#39;s beautiful,,,,Y,False,False,[],0,0
Aris,Dravillas,VGVhY2hlci0xNDAyNDg4,English,Aurora University,ENG1102,2013-05-22 20:01:35 +0000 UTC,UmF0aW5nLTIxODEyNzkw,4,3,4,,3.0,Great teacher fairly easy but you definitely have to put some work in. I feel I came out of this class a much better writer. take her you won&#39;t regret it.,,,,,False,False,[],0,0
Aris,Dravillas,VGVhY2hlci0xNDAyNDg4,English,Aurora University,ENG1000,2011-03-08 19:09:44 +0000 UTC,UmF0aW5nLTE4MjU4MzQ1,4,2,5,,5.0,Great teacher for freshman that are still learning the ways of the school.,,,,,False,False,[],0,0
Aris,Dravillas,VGVhY2hlci0xNDAyNDg4,English,Aurora University,ENG2010,2010-01-26 23:48:29 +0000 UTC,UmF0aW5nLTE2NzYwODY4,4,1,3,,5.0,"She is a very, very nice person and teacher. She doesn&#39;t ever make you feel like an idiot in the class, however my only complaint is that I wish we did more discussion.",,,,,False,False,[],0,0
Robyn,Fischer,VGVhY2hlci0xNDA5OTUx,Biology,Aurora University,BIO1210,2010-08-20 22:09:01 +0000 UTC,UmF0aW5nLTE3NTMzMTQ3,2,5,3,,5.0,"Professor Fischer, is extremely hard especially the quizzes and test and not to mention the paper that she expects at the end of the year.",,,,,False,False,[],0,0
Robyn,Fischer,VGVhY2hlci0xNDA5OTUx,Biology,Aurora University,BIO1000,2010-04-07 21:34:35 +0000 UTC,UmF0aW5nLTE2OTYyNTY4,2,5,1,,1.0,She is a very hard professor. Watch out for the quizzes and make sure you know the  topic inside and out or else you will get your answers wrong. She does give you very detailed notes.,,,,,False,False,[],0,0
Hans,Beck,VGVhY2hlci0xNDI5Nzcz,Biology,Aurora University,IDS2030,2015-10-08 14:04:10 +0000 UTC,UmF0aW5nLTI1MjM3NTU3,4,3,5,,3.0,"Great online class! He&#39;s very accessible &amp; gives great feeback! There was a lot of articles to read but they were interesting and I definitely learned a lot!   Discussion post every Friday, 2 responses to other students due every Sunday.  3 papers.  Not bad!!  (8-week format, accelerated)",,,A,,True,True,[],0,0
Hans,Beck,VGVhY2hlci0xNDI5Nzcz,Biology,Aurora University,BIO1210,2014-07-30 19:42:32 +0000 UTC,UmF0aW5nLTIzNDg1ODMz,5,1,5,,4.0,"I took 3 different biology classes with Dr Beck. He&#39;s a great teacher, offers a ton of extra credit, and is super willing to help you pass and understand the material. He is flexible in when things are due and gives you ample opportunity to fix mistakes. He&#39;s extremely passionate and a great teacher. One of my favorites!",,,A+,Y,False,False,[],0,2
Hans,Beck,VGVhY2hlci0xNDI5Nzcz,Biology,Aurora University,BIO1210,2013-01-10 14:09:45 +0000 UTC,UmF0aW5nLTIxMjQxNTI0,4,2,5,,3.0,"Passionate teacher,inspirational, extremely helpful, very laid back, Mixes things up and makes boring powerpoints interesting. Highly recommended.",,,,,False,False,[],0,2
Hans,Beck,VGVhY2hlci0xNDI5Nzcz,Biology,Aurora University,NSM3100,2011-01-01 15:39:08 +0000 UTC,UmF0aW5nLTE4MDcwNTAz,4,3,5,,3.0,"Dr. Beck is a truly amazing teacher, and interesting guy. Definitely one of my favorite teachers ever. He is always extremely helpful in class, as well as outside of class. Great professor! I would definitely reccommend taking any course of his!",,,,,False,False,[],0,3
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,SOC2150,2014-10-06 13:14:54 +0000 UTC,UmF0aW5nLTIzNjMyNDk4,2,5,2,,5.0,"Not a very good professor. He uses profanities in class. Comes off rude and arrogant. Three readings per week, but nothing read is discussed or even relevant to class discussions. Reflections are confusing; provides no proper guidance on what he&#39;s looking for, other than &#34;do not write to impress me or to sound smart&#34; and various other rudeness.",,,,,True,False,[],10,17
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,IDS1600,2013-04-17 13:31:10 +0000 UTC,UmF0aW5nLTIxNTUxNTc1,5,1,5,,1.0,"He is the best professor I have ever had, he makes you think about the world around you and always leads a very good discussion. I was continuously interested and had someone to talk about when leaving the class. I even went out of my way to take philosophy with him ! Never dull or boring !If you get to take a class with him,consider yourself lucky",,,,,False,False,[],6,4
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,IDS1200,2012-11-06 08:28:19 +0000 UTC,UmF0aW5nLTIwNzg0NDM4,2,3,2,,3.0,This instructor is very poor! He constantly swears in class and is unprofessional. He also has NO time for his students outside of class.,,,,,False,False,[],4,12
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,ENG1,2012-09-18 21:41:35 +0000 UTC,UmF0aW5nLTIwNjUwNDg5,5,1,5,,2.0,"He is the best teacher i have ever had so far. He really opens you up to the world around you always have a great feeling after you leave the class. he is really funny to, and since he is so young he can relate to kids like me very well. Andre is simply the best, and if you have him consider yourself very lucky",,,,,False,False,[],8,1
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,IDS1600,2011-10-31 22:31:15 +0000 UTC,UmF0aW5nLTE5MTM1NDk3,5,2,5,,5.0,"Very down to earth. Greatest prof I have ever had. Very helpful and loves to talk in class. Allows for small talk but keeps everyone interested! If you ever have the chance to take a class with Andre, do it! Learning has never been better! This is a guy I would party with!",,,,,False,False,[],11,0
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,IDS1600,2011-09-21 01:33:57 +0000 UTC,UmF0aW5nLTE5MDEyNzYw,5,2,5,,2.0,My favorite class at AU. Laid back teaching style leaned more towards discussion... A++,,,,,False,False,[],1,1
Andre,Meeks,VGVhY2hlci0xNDM1NjI4,Not Specified,Aurora University,PHL1100,2011-01-23 18:02:11 +0000 UTC,UmF0aW5nLTE4MTcyNDQ0,4,2,5,,4.0,,,,,,False,False,[],1,0
Michael,Radakovich,VGVhY2hlci0xNDM5MjI0,Education,Aurora University,IDS2100,2013-02-21 11:24:53 +0000 UTC,UmF0aW5nLTIxMzU2NTMy,5,4,5,,1.0,Very helpful. Prof. Radakovich wants you to succeed and is willing to help you. Class content very interesting and skills learned very useful in future classes.,,,,,False,False,[],0,0
Michael,Radakovich,VGVhY2hlci0xNDM5MjI0,Education,Aurora University,PED2210,2010-12-15 22:17:40 +0000 UTC,UmF0aW5nLTE3OTU3NDE4,4,1,5,,5.0,He is a really good professor. Very helpful and really wants his students to do well. You could tell he cares. He gives quizzes and there is a final but they are not hard.,,,,,False,False,[],0,0
Michael,Radakovich,VGVhY2hlci0xNDM5MjI0,Education,Aurora University,EDU6630,2010-11-21 01:32:26 +0000 UTC,UmF0aW5nLTE3Nzk5NDYx,5,2,4,,5.0,His a really good professor.,,,,,False,False,[],0,0
Michael,Radakovich,VGVhY2hlci0xNDM5MjI0,Education,Aurora University,WELLN2000,2010-11-12 21:50:45 +0000 UTC,UmF0aW5nLTE3NzYxNDQw,5,3,5,,3.0,"A GOOD PROFESSOR WILL . . . Emphasize their office hours and share a means to contact them (perhaps with an email and/or phone number). Good quality professors are accessible.
 Possess characteristics such as being enthusiastic and interactive during class. A good professor will consider it important to engage students&#39; interest and want them to de",,,,,False,False,[],0,0
Julie,Leston,VGVhY2hlci0xNDUwMDk1,Mathematics,Aurora University,MTH1100,2010-05-26 12:20:47 +0000 UTC,UmF0aW5nLTE3MjcwMjMz,5,2,5,,3.0,"If you are fortunate to have this instructor, you will come out of her class with a true understanding of College Algebra. If MATH is not your subject, this is YOUR teacher.  She is witty, fair  will come in early and stay late to work with you.  She enjoys teaching.  A TRUE teacher that could teach other teachers HOW to TEACH!!!!",,,,,False,False,[],0,0
David,Diehl,VGVhY2hlci0xNDUyMzc3,Business,Aurora University,ACC1,2012-09-07 18:57:11 +0000 UTC,UmF0aW5nLTIwNjMyNTk2,5,2,5,,4.0,"Really people you think he&#39;s hard. If you do the work it is not hard. If you ask him question sits not hard. People it&#39;s grad school not a community college. Best professor I have ever taken. I was never good at accounting nor did I like it. After taking Dave&#39;s class I love it. I highly recommend him, a must take professor.",,,,,False,False,[],1,0
David,Diehl,VGVhY2hlci0xNDUyMzc3,Business,Aurora University,ACC6530,2012-08-18 17:09:13 +0000 UTC,UmF0aW5nLTIwNTg2MDQx,4,3,5,,3.0,Great Professor like his teaching style. I will say to take him if your major is accounting. Class talks about special topics in accounting but will not help you to pass CPA. Aurora school needs to understand what the job market is looking for. Looks like school has lost track of keeping up with Technology which highly required now these days,,,,,False,False,[],0,0
David,Diehl,VGVhY2hlci0xNDUyMzc3,Business,Aurora University,ACCT01,2012-03-19 12:50:48 +0000 UTC,UmF0aW5nLTE5OTIzNTg0,5,2,5,,3.0,"Diehl is clearly knowledgeable and current with what is going on in the B world. I rate him hot because he is patient,caring,smart,and funny  That&#39;s hot to me. The material was challenging, Diehl translated it in comprehensible terms without condesending. He&#39;s not easy, a little demanding, but I felt good about what I accomplished. Take him,I will!",,,,,False,False,[],0,0
David,Diehl,VGVhY2hlci0xNDUyMzc3,Business,Aurora University,ACCACCO,2011-11-13 17:29:25 +0000 UTC,UmF0aW5nLTE5MjI2MzUx,5,4,5,,3.0,"Smart guy, very helpful and approachable. Highly recommend. Harder than some but worth it.",,,,,False,False,[],0,0
David,Diehl,VGVhY2hlci0xNDUyMzc3,Business,Aurora University,ACCT01,2011-07-05 16:00:51 +0000 UTC,UmF0aW5nLTE4NzkxMDY0,5,5,5,,2.0,fun class really knows his stuff,,,,,False,False,[],0,0
