firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Manuel,Leal,VGVhY2hlci0xMDQ3OTEx,Biology,Duke University,BIO166,2007-11-04 12:48:00 +0000 UTC,UmF0aW5nLTEzNTk0OTIy,1,4,1,,1.0,"He is the worst Biology professor I have had at Duke. His lectures are completely disorganized, incomprehensible and boring. His tests are hard and I don&#39;t think the TAs know what &#34;partial&#34; credit on free responses mean. Try to avoid this class, especially this professor, at ALL costs.",,,,,False,False,[],0,1
Charles,Becker,VGVhY2hlci0xMDQ4MzIz,Economics,Duke University,ECON345,2019-05-06 23:32:44 +0000 UTC,UmF0aW5nLTMxNzg5NzQz,5,4,5,1.0,5.0,"Charlie is a super understanding teacher. He&#39;s very knowledgable about spatial economics and regression. The class is primarily focused on research papers so attendance isn&#39;t mandatory. In fact, you probably don&#39;t even need to go to class. However, get to know Charlie because he does determine final grades and gives great feedback.",Gives good feedback--Respected--Inspirational,,A,non mandatory,True,False,[],0,0
Charles,Becker,VGVhY2hlci0xMDQ4MzIz,Economics,Duke University,ECON345,2014-05-18 01:08:18 +0000 UTC,UmF0aW5nLTIzMjcxODEx,5,1,5,,5.0,"Charles Becker is the most understanding, insightful professor I have ever had.  Definitely go to him when you are in need of academic guidance. Definitely the best adviser of all time.",,,,,False,False,[],1,2
Charles,Becker,VGVhY2hlci0xMDQ4MzIz,Economics,Duke University,ECON345,2014-02-17 23:40:00 +0000 UTC,UmF0aW5nLTIyODQ3OTQ5,3,2,4,,1.0,"Quirky professor. Did a good job dealing with a senior-heavy class lacking motivation. If you put a decent amount of effort into the assignments, you should do well. Can take away a lot from the class if you want to, but can also coast and get a good grade. Attendance isn&#39;t necessary, and since the class is very research heavy, it&#39;s not imperative.",,,A,N,False,False,[],1,1
Charles,Becker,VGVhY2hlci0xMDQ4MzIz,Economics,Duke University,ECON196,2008-11-02 20:42:22 +0000 UTC,UmF0aW5nLTE0OTI5MTIw,4,3,5,,3.0,"Class: African Economic Development.  Prof. Becker is incredibly friendly, smart and helpful.  He loves economics and is easily side-tracked.  Class is interesting.  Reading lists are way too long so students are overwhelmed and don&#39;t read anything.  Grading is extremely generous.  You can learn a lot or not much depending on how motivated you are.",,,,,False,False,[],0,2
Laurel,Fredrickson,VGVhY2hlci0xMDUwMjYz,Art History,Duke University,ART101,2010-10-02 17:35:32 +0000 UTC,UmF0aW5nLTE3NjI3NjA3,1,5,1,,5.0,Professor insanely goes through each image in the text book and class is too hard for a 100-level course.  Professor is afraid of electronics and doesn&#39;t allow use of laptops for notes.  Ridiculous.,,,,,False,False,[],0,0
Laurel,Fredrickson,VGVhY2hlci0xMDUwMjYz,Art History,Duke University,ARTHI187,2007-11-07 13:48:05 +0000 UTC,UmF0aW5nLTEzNjEyNTM3,1,4,1,,5.0,"(Note: I&#39;m getting an A or A-) She made it horrible and boring.  1/2 way through the yr. she made a retroactive attendence policy b/c ppl often skipped and made a speech about &#34;laptops just for notes.&#34; Repeated a lecture after giving it a week earlier - same slides. Babbles, goes nowhere, doesn&#39;t talk about readings or follow syllabus. BEWARE",,,,,False,False,[],0,0
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN490,2017-04-29 03:27:17 +0000 UTC,UmF0aW5nLTI4MTU4NTg5,5,2,5,1.0,0.0,Professor Milian is probably one of the most passionate Duke professors I had. She is extremely brilliant and has a way of encouraging students to think outside of the box. She truly cares about the work she does and the student&#39;s success in her class. Definitely one of my favorite professors!!!,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Caring,,,mandatory,True,False,[],0,0
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPANISH490S,2015-12-16 21:06:17 +0000 UTC,UmF0aW5nLTI1NzMzMDQ5,3,2,4,,1.0,"Very nice professor, content was a bit repetitive and filled with non-substantive humanities jargon, class taught in english and the readings were entertaining. ",,,,,True,False,[],0,0
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN116,2008-12-05 23:02:59 +0000 UTC,UmF0aW5nLTE1MTE3OTQ4,3,3,1,,2.0,She was the kind of professor who really liked to make it obvious that she was a doctor and that you were not.,,,,,False,False,[],1,5
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN142S,2008-10-29 12:03:10 +0000 UTC,UmF0aW5nLTE0OTEzODUy,4,2,4,,1.0,"I&#39;ve had a few classes with her, and she&#39;s not at all unfair. In her own words: &#34;Anyone should be able to get an A in my class.&#34; She has strict rules for papers, which some people ignore the first time so they do poorly. Even so, she still let me rewrite a paper when I made that mistake. I&#39;ve done well in every class with her. Good, nice professor.",,,,,False,False,[],0,0
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN142S,2008-10-24 16:08:52 +0000 UTC,UmF0aW5nLTE0ODk4OTY1,4,3,5,,3.0,"Professor Milian is an excellent professor that engages with her students.  She is very intelligent, quite the character in class, and a professor that I would highly recommend to take a class with.",,,,,False,False,[],0,0
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN124,2008-08-03 17:17:12 +0000 UTC,UmF0aW5nLTE0NzExNTIx,2,3,1,,3.0,Syllabus is badly organized and isn&#39;t followed. Grading policies subject to change without notice. By far one of the worst professors I&#39;ve had at Duke.,,,,,False,False,[],0,0
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN142,2008-04-07 01:51:51 +0000 UTC,UmF0aW5nLTE0MjUxNzY3,2,4,1,,4.0,"BORING class. Arrogant, self-righteous professor. God help you if you accidentally call call her &#34;Sra.&#34; instead of &#34;Dra.&#34;",,,,,False,False,[],2,1
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPAN142,2008-03-23 02:04:25 +0000 UTC,UmF0aW5nLTE0MTkxOTMz,1,5,1,,4.0,This is the professor that utterly destroyed any interest whatsoever that I had in the Spanish language.,,,,,False,False,[],0,1
Claudia,Milian,VGVhY2hlci0xMDUxMDA5,Languages,Duke University,SPANSECT,2007-11-08 02:51:56 +0000 UTC,UmF0aW5nLTEzNjE4MDI4,3,3,3,,2.0,No Comments,,,,,False,False,[],1,0
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRITI20,2010-05-16 21:46:11 +0000 UTC,UmF0aW5nLTE3MjE0NTI3,1,4,1,,2.0,Clueless and insincere teacher.,,,,,False,False,[],1,2
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRIT20,2010-05-11 02:53:57 +0000 UTC,UmF0aW5nLTE3MTcwNzQ3,4,5,4,,1.0,"Relative to the other writing 20&#39;s, this is a very hard grade. Otherwise, she is a very interesting and passionate teacher. If you don&#39;t really care about getting at an easy A, which you would get with many of the other writing 20&#39;s, then definitely take this class.",,,,,False,False,[],2,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRIT20,2010-04-18 20:43:17 +0000 UTC,UmF0aW5nLTE3MDE2MDA1,5,4,5,,1.0,"Dr. Case is an awesome professor! Very nice, very assessable, very knowledgeable!",,,,,False,False,[],2,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRIT20,2010-01-11 13:54:26 +0000 UTC,UmF0aW5nLTE2NzA4OTQy,5,3,5,,1.0,"She is a really nice lady and great teacher. I am a terrible writer and I hate writing, but she really helped with my writing skills and her class made writing huge papers for other classes a little easier to endure.",,,,,False,False,[],0,2
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRIT20,2009-12-11 17:13:37 +0000 UTC,UmF0aW5nLTE2NTMwNTM4,5,2,5,,1.0,"Dr. Case is by far the best professor I had this semester. She made Oral Histories of Medicine really interesting. I came in as a pretty good writer, but she was still able to make my writing better. Very nice and accessibly. I highly recommend her for writing 20.",,,,,False,False,[],1,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRT20,2009-06-06 17:57:22 +0000 UTC,UmF0aW5nLTE1OTM4MzMx,5,4,4,,3.0,Had her for Writing In and About Medicine. She&#39;s a great teacher who is very enthusiastic about her subject and tries to keep it as interesting and fun as possible.  Is NOT an easy A though-so though on grading and you&#39;ll never understand it.  The workload is not impossible-never felt bogged down in work and assigned readings were very doable.,,,,,False,False,[],1,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRIT20,2008-12-17 21:07:26 +0000 UTC,UmF0aW5nLTE1MjI3NDEw,5,3,5,,3.0,"Ditto below. Extremely knowledgeable but energetic and caring. Very accessible. My writing significantly improved, learned a lot about a wide range of topics relating to medicine, didn&#39;t feel like I had a lot of busy work. Fair grader, good feedback. Highly recommended to anyone, especially premeds or anyone with an interest in medicine.",,,,,False,False,[],2,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WRITE20,2008-03-28 02:05:48 +0000 UTC,UmF0aW5nLTE0MjEwNzIw,5,2,5,,2.0,"I LOVE DR. CASE!!! I hated writing before I came to Duke, but my Writing 20 class was my favorite class as a freshman because Dr. Case is both a fantastic professor and a great person. She really makes class discussions intriguing, and she offers myriad helpful comments and tips on your writing. Grades very fairly. Take Writing 20 with Dr. Case!",,,,,False,False,[],1,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,WW,2008-03-24 22:04:11 +0000 UTC,UmF0aW5nLTE0MTk2OTc0,5,2,5,,1.0,I loved this class eventhough it was an 8:30. The work is reasonable and she is always available when you need her. Her comments are insightful and help you to improve without belitting you. She is by far one of the best teachers I have ever had. She is very nice and easy to talk to. Best Writing 20 for Freshman!!!,,,,,False,False,[],1,1
Gretchen,Case,VGVhY2hlci0xMDUxNTc2,Writing,Duke University,LEC73,2007-11-08 18:08:38 +0000 UTC,UmF0aW5nLTEzNjIyMTI2,5,2,5,,2.0,"I love Dr. Case so much! She&#39;s a professional in her field, but you can still talk to her like she&#39;s in her 20&#39;s. She&#39;s so fun, and I enjoyed Performing Normal immensely. If you like thinking about why things are as they are and investigating normality, she can provide a lot of insight. Highly recommended!",,,,,False,False,[],2,1
Prakash,Balachandran,VGVhY2hlci0xMDUxNTg1,Mathematics,Duke University,MATH32L,2010-11-13 15:40:03 +0000 UTC,UmF0aW5nLTE3NzYzNzg5,5,4,5,,2.0,"Kash is a great guy who is genuinely interested in helping you out. Crystal clear although his tests do tend to be more difficult than other sections. In the end though, it just helps better prepare you for the final. Take this class",,,,,False,False,[],0,0
Prakash,Balachandran,VGVhY2hlci0xMDUxNTg1,Mathematics,Duke University,MATH32L,2010-04-11 01:15:48 +0000 UTC,UmF0aW5nLTE2OTc3MjY4,4,4,1,,3.0,"Great professor. Very interested in what he teaches, very approachable, and very easy to understand.",,,,,False,False,[],0,0
Prakash,Balachandran,VGVhY2hlci0xMDUxNTg1,Mathematics,Duke University,MATH31L,2007-11-08 18:14:28 +0000 UTC,UmF0aW5nLTEzNjIyMTcz,3,4,3,,5.0,"Kash (a graduate student) can be so hard to understand, but it&#39;s because he dives into the most difficult aspects of the material. He seems hard to learn from, but generally his classes do better than other TA&#39;s might. I like his class because he is HOT, but I think more experienced professors would be more helpful (Blake, for example).",,,,,False,False,[],0,0
Judith,Ruderman,VGVhY2hlci0xMDUzMTQw,English,Duke University,ENGLISH390S,2014-12-14 12:47:46 +0000 UTC,UmF0aW5nLTI0MDcyNzMw,5,3,5,,4.0,"If you want an inspirational, high caliber professor who genuinely cares about the best interest of each and every one of her students, I implore you to take a class with Dr. Ruderman. She&#39;s an exceptional lady, and you&#39;ll learn an immense deal about very interesting material as well as about yourself in the process. ",,,,mandatory,True,False,[],1,1
Judith,Ruderman,VGVhY2hlci0xMDUzMTQw,English,Duke University,ENG89S,2014-11-25 02:11:33 +0000 UTC,UmF0aW5nLTIzODg5NzA2,5,4,4,,5.0,She made Jewish-Am literature exciting and relevant. One of my favorite classes at Duke. She gets to know students and connect the class to their lives. Great feedback on assignments. Highly respected by students and very knowledgeable. Don&#39;t pass up a fantastic opportunity. ,,,,,True,False,[],1,1
Judith,Ruderman,VGVhY2hlci0xMDUzMTQw,English,Duke University,ENG131,2011-04-06 13:39:34 +0000 UTC,UmF0aW5nLTE4MzY1Njcy,5,5,5,,5.0,"I took the D.H. Lawrence class with her.  Even though it was by far the most demanding class I&#39;ve taken (300++ pages a week, on top of papers, responses, and teaching one day of class) it was the most rewarding of any class at Duke.  You WILL leave this class extremely knowledgeable about Lawrence and you will be a better scholar overall.",,,,,False,False,[],1,1
Judith,Ruderman,VGVhY2hlci0xMDUzMTQw,English,Duke University,ENG131,2008-09-25 15:15:08 +0000 UTC,UmF0aW5nLTE0ODM0NDMy,5,5,5,,5.0,"Didn&#39;t really know too much about DH Lawrence before this class but Ruderman really made the class unique, fun, and encouraged open discussion. She&#39;s incredibly helpful with papers and will discuss drafts up until the minute before the paper is due. Amazing class. Fully recommend it to everyone. Will change your life!",,,,,False,False,[],1,1
Judith,Ruderman,VGVhY2hlci0xMDUzMTQw,English,Duke University,ENG131,2008-09-25 15:09:36 +0000 UTC,UmF0aW5nLTE0ODM0NDEz,5,5,5,,5.0,"I&#39;ve never worked so hard for and been so proud of an A- in a class before. Dr. Ruderman is one of the most amazing professors I have ever had at Duke. Though the course requires quite a bit of reading, it is incredibly worthwhile. She is available to her students in and out of the classroom. Really focused on helping students succeed.",,,,,False,False,[],1,1
Judith,Ruderman,VGVhY2hlci0xMDUzMTQw,English,Duke University,ENG131,2007-11-11 22:09:39 +0000 UTC,UmF0aW5nLTEzNjM1MDU2,3,5,4,,5.0,"Prof. Ruderman is a nice person, but she is exceedingly demanding.  The workload in this class can only be described as ridiculous.  If you are not passionate about DH Lawrence do not take this class.  Reading assignments are around 300 pages per week, and detailed posts about every reading is mandatory. Also, the surprise guest is Freida.",,,,,False,False,[],1,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,ECON55D,2013-04-28 17:02:55 +0000 UTC,UmF0aW5nLTIxNjIyNDYw,4,3,5,,4.0,"After taking this course I decided to become an econ major.  Professor Gross didn&#39;t make it easy, but did make it interesting.  I wish the tests weren&#39;t multiple choice though.",,,,,False,False,[],1,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,ECON55D,2013-04-28 12:05:35 +0000 UTC,UmF0aW5nLTIxNjIxMjEw,4,4,5,,4.0,"I liked the way he illustrated economic ideas using stories from his life.  I don&#39;t know if they are true, but they are hilarious! He always answered email and usually within just a couple of hours.  He would extend his office hrs if you weren&#39;t done. You could tell he understood if you had personal problems too.  Great prof!",,,,,False,False,[],1,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,55D,2013-04-28 08:02:42 +0000 UTC,UmF0aW5nLTIxNjIwNzgw,5,4,5,,5.0,"At first I didn&#39;t like Prof. Gross. He called out students for opening laptops, talking etc.  Turned out I was able to pay attention in a big class like never before.  He&#39;s very funny in an ironic way - freshmen don&#39;t get his humor AT ALL!  If you want a good econ teacher who cares about teaching, take econ from this guy.",,,,,False,False,[],1,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,ECON55D,2013-04-27 23:14:29 +0000 UTC,UmF0aW5nLTIxNjE5OTUw,5,2,5,,5.0,Professor Gross will work with you until you understand.  When you ask a question he actually listens too.,,,,,False,False,[],0,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,ECON55,2013-04-27 23:02:48 +0000 UTC,UmF0aW5nLTIxNjE5OTE1,5,3,5,,4.0,"good stories, good sense of humor",,,,,False,False,[],0,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,ECON55D,2013-04-27 17:59:06 +0000 UTC,UmF0aW5nLTIxNjE4NzQ5,5,3,5,,5.0,"Always answered questions and made sure  I understood the answer.  Great examples!  I didn&#39;t like my grade very much, but it was fair.",,,,,False,False,[],1,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,ECON55D,2013-04-27 17:48:00 +0000 UTC,UmF0aW5nLTIxNjE4Njkz,5,3,5,,4.0,"Professor Gross cared about teaching economics, not about giving in to whiny students.  I really respect him for that. He didn&#39;t care if we liked him or not as long as we learned.  Thats the way it should be!!!",,,,,False,False,[],1,0
John,Gross,VGVhY2hlci0xMDU0MDE3,Economics,Duke University,55,2013-04-27 17:19:37 +0000 UTC,UmF0aW5nLTIxNjE4NTg0,5,2,5,,4.0,Made me feel like anyone can do econ.  Rely helped alot.,,,,,False,False,[],0,0
